2026-01-05 19:18:00,649 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:01,450 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:05,693 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:06,457 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:10,717 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:11,462 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:15,723 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:16,503 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:20,726 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:21,508 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:25,731 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:26,623 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:30,742 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:31,626 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:35,745 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:36,635 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:40,761 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:41,642 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:45,768 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:46,651 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:50,771 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:51,656 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:55,779 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:18:56,684 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:00,782 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:01,702 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:05,787 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:06,705 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:10,791 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:11,734 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:15,795 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:16,737 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:20,798 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:21,742 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:25,807 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:26,812 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:30,812 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:31,818 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:35,824 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:36,822 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:40,829 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:41,830 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:45,833 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:46,838 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:50,844 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:51,854 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:55,848 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:19:56,887 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:00,854 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:01,910 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:05,859 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:06,920 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:10,867 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:11,936 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:15,871 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:16,955 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:20,875 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:21,958 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:25,880 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:27,095 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:30,885 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:32,112 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:35,934 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:37,116 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:40,943 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:42,118 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:45,949 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:47,133 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:50,952 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:52,142 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:55,961 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:20:57,163 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:00,964 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:02,171 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:05,975 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:07,178 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:10,977 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:15,988 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:20,991 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:25,994 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:28,823 | INFO     | ml_optimizer | ✅ Histórico ML carregado: 73 trades válidos
2026-01-05 19:21:28,826 | INFO     | ml_optimizer | ✅ Q-table carregada: 7 símbolos
2026-01-05 19:21:28,826 | INFO     | ml_optimizer | ✅ ML Optimizer v3.1 inicializado
2026-01-05 19:21:28,835 | INFO     | XP3_FOREX    | ================================================================================
2026-01-05 19:21:28,836 | INFO     | XP3_FOREX    | 🚀 XP3 PRO FOREX BOT v4.0 - AUDITORIA COMPLETA
2026-01-05 19:21:28,836 | INFO     | XP3_FOREX    | ================================================================================
2026-01-05 19:21:28,840 | INFO     | XP3_FOREX    | 📊 Conta: 52659795 | Balance: $985,014.05
2026-01-05 19:21:28,841 | INFO     | XP3_FOREX    | 🚀 Fast Loop iniciado
2026-01-05 19:21:28,841 | INFO     | XP3_FOREX    | 🔄 Iniciando atualização do cache do painel...
2026-01-05 19:21:28,842 | INFO     | XP3_FOREX    | 🧠 Slow Loop iniciado
2026-01-05 19:21:28,844 | INFO     | XP3_FOREX    | 💓 Heartbeat Loop iniciado
2026-01-05 19:21:28,861 | INFO     | XP3_FOREX    | ✅ Sistema ativo com watchdog e auditoria completa
2026-01-05 19:21:28,861 | INFO     | XP3_FOREX    | ================================================================================
2026-01-05 19:21:28,983 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:29,410 | INFO     | XP3_FOREX    | 📱 Telegram bot iniciado
2026-01-05 19:21:30,999 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:33,986 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:36,003 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:38,990 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:41,006 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:43,995 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:46,008 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:48,998 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:51,013 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:54,002 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:56,016 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:21:59,880 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:01,019 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:04,883 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:06,031 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:09,887 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:11,034 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:14,891 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:16,041 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:19,895 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:21,051 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:24,897 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:26,055 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:29,922 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:31,058 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
2026-01-05 19:22:34,925 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: detect_market_regime() missing 1 required positional argument: 'current_rsi'
